7.93393513455265	1597.17015353874	0.001	1.2	0.0463575780583928	1	1842.1269650532	0.0463579214397759	1	1842.1269646363	0
7.47117089436159	1410.19301369202	0.002	1.2	0.0555128362096708	1	1580.09981954491	0.0555128488546212	1	1580.09981953351	0
6.6720421619089	1099.24422918703	0.005	1.2	0.0881182406171014	1.11634171462197	1165.84319863243	0.0881182406263214	1.11634171464464	1165.84319863242	0
6.16549926035467	901.893917436275	0.01	1.2	0.255148464279819	2.27772969953101	930.37473818758	0.255148464539447	2.27772970114629	930.374738187576	0
5.41134394781143	541.193517584001	0.05	1.2	0.810148047183594	5.35039462634332	546.458118764081	0.810148002633655	5.35039437118592	546.458118764098	0
5.16003459530552	375.765020692071	0.1	1.2	0.913259975179382	5.87510003561959	378.643812349726	0.913260007955841	5.87510023604349	378.643812349766	0
5.04010806182513	278.520315902042	0.15	1.2	0.648693179794993	4.5982963377803	281.213255179364	0.648695918284877	4.59831086302155	281.213255178759	0
4.71640702532961	191.028949187271	0.2	1.2	1.18529162767508	7.06025067134026	191.873496931668	1.1852914056279	7.06024963341146	191.873496931687	0
3.47891935381056	38.903672067529	0.5	1.2	1.52493016762496	7.03531355623024	38.9399268239171	1.52493016633288	7.03531355180048	38.9399268239171	0
7.85517158501498	1509.12833450543	0.001	1.2	0.0453670996085117	1	1763.70059717169	0.0453671780964371	1	1763.70059705187	1
7.37646667407845	1324.6343355713	0.002	1.2	0.0547961779807404	1	1502.18865816649	0.0547961793126665	1	1502.18865816518	1
6.68185478565426	1062.19232329099	0.005	1.2	0.071228608608458	1	1150.71472565265	0.0712286086375795	1	1150.71472565264	1
6.08048631567194	843.46235880971	0.01	1.2	0.173608114266236	1.68137159807175	877.567339967606	0.173608112542569	1.68137158636718	877.567339967669	1
5.16043131883157	470.824521372691	0.05	1.2	0.995928382521712	6.06956287091368	473.791563128668	0.995928399526808	6.06956295943524	473.791563128664	1
