10.0795165896061	13424.2616009808	0.001	1.2	0.0629998340219744	1.30289258912794	14449.4795509973	0.0629994799921395	1.30288815353522	14449.4795533135	0
9.48873667076233	11939.8749486512	0.002	1.2	0.112428563023931	1.83505571790123	12614.4884469631	0.112428857070161	1.83505563912974	12614.4884466604	0
9.1357135789587	10842.5620930343	0.005	1.2	0.136680844154795	2.06513617145067	11378.412505321	0.136677197745047	2.06510747210528	11378.4125054794	0
8.88833342071154	9857.12013002615	0.01	1.2	0.13685507598869	2.06675868731163	10332.4642087862	0.13685507596203	2.06675868700337	10332.4642087862	0
7.38181678653227	5017.87397841005	0.05	1.2	0.167642305573132	2.31811809110626	5192.40310468932	0.167571059297748	2.31750219674987	5192.40310921168	0
6.28619454047958	2586.05609375203	0.1	1.2	0.291368671273499	3.13521211682835	2633.51942058197	0.291368625274462	3.13521181191232	2633.51942058209	0
5.65218357457738	1539.89276176553	0.15	1.2	0.58160786315317	4.78053439733691	1551.85676337699	0.581607893686557	4.7805344421022	1551.85676337696	0
5.13086422766244	963.910477080787	0.2	1.2	5.15046513652675	28.1008628253784	964.216801924653	5.15867693141613	28.1429865766021	964.216802606788	0
5.55896458474171	263.124264185853	0.5	1.2	1e-05	3.09079140360441	265.190456157982	1e-08	3.09073322613975	265.19045549068	0
9.37286716214995	14419.9946691393	0.001	1.2	0.0532217609057704	1.09630499206385	15659.0679613574	0.053221810518003	1.09630683515762	15659.0679610375	1
8.79405592234911	12720.9149436219	0.002	1.2	0.107478466699403	1.66683065853058	13505.7774961548	0.107478413423102	1.66683016638042	13505.7774962538	1
8.41698265835519	11427.1090562483	0.005	1.2	0.142558288239883	1.98103497450301	12016.1845085817	0.14255828817145	1.98103497295292	12016.1845085817	1
8.17207472214718	10369.343965404	0.01	1.2	0.149774620167006	2.04164782538275	10875.8635682324	0.14977523059312	2.04165464387362	10875.8635681366	1
6.8719116885676	5482.0315302766	0.05	1.2	0.206807254523891	2.46660209972159	5667.64651166325	0.206807270784654	2.46660223144039	5667.64651166149	1
5.99520780082196	3006.70334236492	0.1	1.2	0.285636783173028	2.96073667486695	3074.85129072501	0.285636717443761	2.96073626945152	3074.85129072472	1
5.41237950408443	1824.29986100923	0.15	1.2	0.426619596228784	3.71608026883329	1849.88801236509	0.426619780549709	3.71608129308766	1849.88801236518	1
4.98174434360856	1188.69975121777	0.2	1.2	0.85207775091688	5.79484074073143	1196.33347977993	0.85207774635595	5.79484071747831	1196.33347977994	1
3.78235601076906	231.334437890674	0.5	1.2	1e-05	1.87394568516736	232.312214313176	1e-08	1.87390604683978	232.312212962207	1
9.75251115054388	13588.882898678	0.001	1.2	0.0650599023071864	1.29319701587286	14628.1463164815	0.0650598586068104	1.29319707123002	14628.1463167278	2
9.19035380534744	12098.2472295609	0.002	1.2	0.11706916662215	1.83664442958696	12782.0627556275	0.117068804408832	1.83664012349896	12782.0627561249	2
8.87620887972922	11050.6673486999	0.005	1.2	0.139641241551612	2.04542770250271	11604.5325152974	0.139641241263469	2.04542769834705	11604.5325152977	2
8.58439388027915	9943.68224350429	0.01	1.2	0.150682067234075	2.14137149942411	10408.4808961386	0.150682093283175	2.14137185721475	10408.4808961367	2
7.22748112047513	5225.33260350699	0.05	1.2	0.183767982538002	2.40508169969776	5408.18414886392	0.183768176755584	2.40508327301227	5408.18414884073	2
6.24781123475979	2782.54339420102	0.1	1.2	0.227510019936341	2.69539321748147	2849.862783418	0.227510018629095	2.69539318012002	2849.86278341802	2
5.55278587453827	1623.79007394096	0.15	1.2	0.478768128553714	4.11188711437308	1641.82153359523	0.478768338420532	4.11188842130417	1641.82153359526	2
5.18916611439738	1083.89427958397	0.2	1.2	0.755294452470288	5.53097019328256	1090.25484584186	0.755294324778779	5.53096948618399	1090.25484584228	2
4.52751276244496	231.880751271495	0.5	1.2	0.93227719997059	6.67731920598695	232.126055336697	0.93227887886579	6.67732683965614	232.126055336674	2
9.65135716523284	14105.3949273112	0.001	1.2	0.055073053998348	1.15034477413339	15280.002231611	0.0550655331963668	1.15025365925731	15280.0022969652	3
9.05871783563468	12463.3651580146	0.002	1.2	0.107693786709986	1.71258738467243	13213.7641984521	0.107693701209129	1.71258637446009	13213.7641986074	3
8.68462813998619	11231.0093736902	0.005	1.2	0.138914025801274	1.99952328979588	11804.5252690905	0.138914022551677	1.99952325795197	11804.5252690932	3
8.40860194522767	10131.6158764457	0.01	1.2	0.148579563394095	2.08230326376868	10616.3224807615	0.148579610660392	2.08230389802126	10616.3224807421	3
7.06129827996876	5318.03531995422	0.05	1.2	0.195736164280284	2.44507037643114	5498.67151173568	0.195736164673621	2.4450703794183	5498.67151173564	3
6.07515361959827	2819.95825454869	0.1	1.2	0.330240600047122	3.2860071474491	2875.07816296781	0.330240617234771	3.2860071965451	2875.0781629676	3
5.62402872046176	1793.92278782441	0.15	1.2	0.281811624312033	3.01306848645259	1825.36780872697	0.281811654816599	3.0130686504515	1825.367808727	3
5.02626004310352	1090.34419045191	0.2	1.2	0.999716311686694	6.59760390846755	1095.39275209291	0.999716310353251	6.59760390195601	1095.39275209291	3
4.34905338347442	242.903546671613	0.5	1.2	0.628046084385936	5.0560238176186	243.37993811996	0.628046070775932	5.05602375812197	243.379938119961	3
9.83193519768746	12906.1880866123	0.001	1.2	0.06070219874359	1.23667976292685	13843.7936240039	0.0607012529397622	1.23667193425183	13843.7936292799	4
9.19963170810532	11346.14665015	0.002	1.2	0.125464424350901	1.92051653447961	11910.9865866331	0.125464424559804	1.92051653586042	11910.9865866329	4
8.7943787718612	10170.5371317271	0.005	1.2	0.171100077569181	2.33400866883553	10578.7391124907	0.171100070350256	2.3340088415792	10578.7391125117	4
8.57109525375104	9284.69997106014	0.01	1.2	0.1773807140167	2.38745839221133	9640.22089080967	0.177380714101447	2.38745839299262	9640.22089080964	4
7.24472680713095	4909.66150858026	0.05	1.2	0.277994382857802	3.14214593061715	5025.91136051639	0.277994381403003	3.14214594599699	5025.91136051648	4
6.41633175213476	2736.75104485991	0.1	1.2	0.396163449797871	3.90864031446234	2778.03617206743	0.396163449730756	3.90864031612481	2778.03617206743	4
5.890957544946	1688.41551311636	0.15	1.2	0.53072827510891	4.68443747753008	1704.95581091718	0.530728293253209	4.68443757896417	1704.95581091713	4
5.51589996906141	1111.92167480902	0.2	1.2	0.756746006314144	5.90142964060581	1118.39106043325	0.756745975496776	5.90142946722188	1118.39106043327	4
4.75070306046306	206.334855060304	0.5	1.2	1e-05	2.5517432502135	207.869386784373	1e-08	2.55169351349661	207.869390694598	4
10.2418894595489	15086.8298942045	0.001	1.2	0.0622136470867796	1.30443671729447	16177.7369373869	0.0622191515616275	1.30451937612988	16177.7368936205	5
9.63266291856423	13401.8664880431	0.002	1.2	0.114967999142072	1.88170304626818	14102.4607042452	0.114967982221773	1.88170298520977	14102.4607042723	5
9.28587604248734	12197.0879208963	0.005	1.2	0.139873335386559	2.12247290984375	12752.872817527	0.139873226189442	2.12247185017253	12752.8728176234	5
9.01976244566887	11051.3967926409	0.01	1.2	0.143531960638976	2.1561597643172	11533.6194581552	0.143531872116478	2.15615885428861	11533.6194581676	5
