13.9544314295838	31315.7244602003	0.001	1.2	1.80110041863241	26.1457823177563	31329.4215353991	1.80110275303698	26.1458150067443	31329.4215354122	0
13.9761886524749	30959.1330154849	0.002	1.2	1.69107951178683	24.6610954351458	30974.2332823434	1.69107901723	24.6610885325494	30974.2332823426	0
13.8800478195064	29362.8426286848	0.005	1.2	1.98662252591089	28.642918197093	29373.6458898897	1.98660388086632	28.6426614127894	29373.6458897011	0
13.8084271505898	27169.8163253117	0.01	1.2	2.17471410121455	31.166528992837	27178.3010755966	2.17967179181795	31.2381033868785	27178.3010595824	0
13.4935308500236	15160.1446293681	0.05	1.2	2.73642334081005	38.5961289855069	15163.1035095025	2.73652896143281	38.5979501099665	15163.103518044	0
13.3439436442416	7610.08506102299	0.1	1.2	1.9381155267077	28.1932740153742	7612.90418419803	1.93810996072619	28.1931997872441	7612.90418419965	0
12.7800755556628	3663.9005133423	0.15	1.2	4.54556063721747	61.0062564565021	3664.18163846908	4.54556666311802	61.0063332173663	3664.18163846917	0
12.5751796872109	1894.80208634785	0.2	1.2	19.4673507471447	248.316856200234	1894.81029476104	19.4676878190019	248.321096271834	1894.81029476212	0
15.6981843385323	52.6124318612295	0.5	1.2	29396.9672516997	461470.510029247	52.6124252494349	12320.3731495704	193585.378138236	52.612404698542	0
13.9405452030001	30453.1067584392	0.001	1.2	1.82168331327964	26.4071945095488	30465.8954920883	1.82168631270471	26.4072368249728	30465.8954921067	1
13.952003761418	30070.9548156461	0.002	1.2	1.74560291169946	25.38055924951	30084.5477777288	1.74560225681591	25.3805501635912	30084.5477777262	1
13.8950761576095	28651.402358448	0.005	1.2	1.88373374794029	27.2425361021609	28662.7172722625	1.8837338257478	27.2425366320876	28662.7172722662	1
13.8925695455655	26721.6036203243	0.01	1.2	1.74075424740217	25.3202549481341	26733.6740472288	1.74075275554623	25.3202342291422	26733.6740472279	1
13.5306373432261	14816.9870625884	0.05	1.2	2.29568478575615	32.736358364184	14820.9850525551	2.29568475981466	32.7363580125403	14820.9850525551	1
13.0346531887335	7174.99995852963	0.1	1.2	19.4100390026039	255.307006618359	7175.0304806349	19.4097234193969	255.302893362204	7175.03048058691	1
12.9087860797555	3698.519286279	0.15	1.2	54.5233592563452	706.741671184246	3698.48689040274	54.5134092533049	706.613822394575	3698.48688415114	1
12.9763205468293	1958.63787798372	0.2	1.2	30.303319089971	396.787337779554	1958.58995845157	30.2966821325784	396.701152798543	1958.58994724226	1
11.6992106338746	30.7035311843104	0.5	1.2	33.8467453601349	402.715331770313	30.7023241764527	33.840543948935	402.642809082659	30.702323956558	1
13.5734306137783	30362.8362049686	0.001	1.2	1.96162448389378	27.638906421635	30375.3588603622	1.96161415430964	27.6387672502214	30375.3588602546	2
13.5686778336572	29936.5974661022	0.002	1.2	1.95365346011236	27.5347777432262	29949.0521228218	1.95362407053048	27.5343825575101	29949.0521227917	2
13.5487272915682	28673.9610029387	0.005	1.2	1.94833178816219	27.4642312342491	28685.9575610171	1.94832989237383	27.4642042607731	28685.9575610196	2
13.5210094934331	26709.1026241134	0.01	1.2	1.91610308556929	27.0417623769043	26720.5954995634	1.91610207236829	27.0417488649125	26720.5954995552	2
