9.27390903872001	4767.1625004117	0.001	1.2	6046.26696668499	56076.765700237	4767.16187062	1735.22975872089	16078.6799543599	4767.15871041873	0
9.24936846074068	4700.55813999921	0.002	1.2	83.5250994164104	773.533560169727	4700.49736012279	83.338360353085	771.81226898841	4700.49721830788	0
9.24685852518749	4569.74253573615	0.005	1.2	28.0397803194223	260.282752587196	4569.54222128056	28.0393935774675	260.279175651811	4569.54221819851	0
9.24248043405597	4359.92774385698	0.01	1.2	105.53907539178	976.491418814508	4359.87716706256	105.556222289339	976.648493834209	4359.87717542732	0
9.27682180607791	3031.41526177007	0.05	1.2	73582.4241481888	682605.962125296	3031.41520631287	2404.17325030014	22302.712814301	3031.41355785038	0
9.37054167775241	1934.91351748642	0.1	1.2	48576.5579247872	455125.432505467	1934.91346582115	1616.32885109466	15147.7118053487	1934.91244238956	0
9.39136810551789	1214.31031966448	0.15	1.2	104.700859160823	985.636457078537	1214.29716390314	104.698711146249	985.617635012701	1214.29716365429	0
9.39759271085628	754.720137122414	0.2	1.2	23.8916879760434	227.347003905796	754.687027333835	23.894280590576	227.37144472697	754.687031379505	0
12.2392890335954	63.2717951072488	0.5	1.2	1e-05	7.04686576904456	63.8682446604312	1e-08	7.04674059759389	63.8682499923875	0
9.37347087940424	5104.45794185035	0.001	1.2	7364.61688658754	69038.0783696081	5104.45742737022	1065.66029402359	9989.87034095383	5104.45444659374	1
9.36299321611952	5046.67220831028	0.002	1.2	6035.0437298155	56507.2281435648	5046.67151405548	1195.25792275189	11192.0149207439	5046.66869080545	1
9.35815232582548	4902.39536259897	0.005	1.2	6609.45448148181	61849.5052868719	4902.39468775846	2474.83142817579	23160.5851776095	4902.39357805778	1
9.37975548578269	4697.25137812257	0.01	1.2	66.9881933219285	629.32075113962	4697.19569459429	66.9842800419221	629.283936273672	4697.19569100091	1
9.40516572153535	3241.54732640614	0.05	1.2	19112.1520070885	179751.715303726	3241.54719548335	2421.62708590287	22776.7951767982	3241.54629302863	1
9.42007555148553	2026.41991155913	0.1	1.2	20979.8846462845	197630.78774642	2026.41983072525	2062.75952240633	19431.4068971064	2026.41908255157	1
9.55992151461332	1298.32017559555	0.15	1.2	49.4886918164962	475.505125584605	1298.31695737544	49.4908155402033	475.525438157187	1298.31695759855	1
9.58540408388074	803.23740109577	0.2	1.2	7.37887947933053	73.6165882064673	803.281399499248	7.37888311144467	73.6166230311179	803.281399499543	1
9.98290506843068	51.0218494288284	0.5	1.2	132.207778124436	1325.42004787908	51.0186578580094	132.204092417483	1325.38325854006	51.0186577693397	1
