9.5228045460495	5172.03281204341	0.001	1.2	33.1337419479937	316.519953662947	5171.99611196137	33.1447319842422	316.624579730402	5171.99613070495	0
9.52303339599131	5123.23655068478	0.002	1.2	35.6798111227531	340.783893527562	5123.2042442204	35.6941644209739	340.920584812038	5123.20426404324	0
9.50340241219848	4960.8617326246	0.005	1.2	54.7981394462473	521.771964334932	4960.82878432138	54.8010463931511	521.799657694685	4960.82878647294	0
9.52129454676899	4746.42867517783	0.01	1.2	49.5194897729677	472.567199621093	4746.40710811073	49.5183930717419	472.556758098476	4746.40710745059	0
9.55704325397156	3266.93490915008	0.05	1.2	18.5035882923052	178.297713810655	3266.90345004989	18.5048284704797	178.309567538089	3266.90345479136	0
9.72306286709608	2080.41770373297	0.1	1.2	3.94640716549704	40.3261219660849	2080.87215589095	3.94601557771622	40.3220955543216	2080.87215587152	0
9.46880827449192	1226.05603300291	0.15	1.2	12.3639588265298	119.465963199266	1226.07376068854	12.3639612984652	119.465985563682	1226.07376069109	0
9.2813354193028	739.835950072898	0.2	1.2	41636.5137672736	386444.61911649	739.835927769147	1261.02871323955	11707.424802215	739.835211126906	0
8.58501825302657	38.5198646110598	0.5	1.2	70.1920042737409	607.63815259212	38.5190371497735	70.1809412188288	607.543165321107	38.5190370122891	0
9.16596654307372	4708.40525049036	0.001	1.2	41.067361532546	377.416145035167	4708.39313855872	41.0413060156852	377.177368459633	4708.39312318267	1
9.14031233364061	4641.78565644915	0.002	1.2	22.8403132112268	209.761046114459	4641.6964087717	899.11439594632	8219.20483531956	4641.7843411048	1
9.12414090278448	4501.81818213529	0.005	1.2	49.3027624841817	450.827766163735	4501.7719593961	49.1742256757318	449.692363575828	4501.77183654353	1
9.07685514419794	4260.68620014184	0.01	1.2	102254.998932293	928167.727714389	4260.68616187523	194.593266131038	1767.33503573926	4260.66577870092	1
8.99963857752699	2930.39961392515	0.05	1.2	79.2892640836788	714.940264428615	2930.3034903706	78.8365129906237	710.876494347805	2930.30292953634	1
