11.580591331364	20744.4694835299	0.001	1.2	35498.1687223543	411100.439725286	20744.4650632768	4666.33137950045	54039.9238595285	20744.4358864526	0
11.7129886745385	20901.3092061078	0.002	1.2	123493.980217387	1446490.95649578	20901.3080356393	6545.56214620721	76666.2196283893	20901.287115413	0
12.10337344388	21307.6589406174	0.005	1.2	2807.85159424497	33985.1971939539	21307.6199823635	2215.71605392651	26818.5713828389	21307.6095701701	0
12.7789034253269	21907.5589242769	0.01	1.2	67.3924733144186	862.232714740857	21906.7851242288	67.3977097082941	862.299573088821	21906.7851849031	0
13.6218738502367	14224.6843270973	0.05	1.2	4.88784978032789	68.2623317028243	14225.6376862915	4.88789093435428	68.2628812387984	14225.6376862955	0
13.5699997050199	7163.04761198763	0.1	1.2	2.88961946590548	41.5675135678464	7164.29502500654	2.88961951356564	41.5675142171249	7164.29502500656	0
13.3901978630062	3559.00235347672	0.15	1.2	1.72834235749305	26.1446240610838	3560.3462318592	1.72833952563281	26.1445887815711	3560.34623180509	0
12.8896734648444	1744.79357561859	0.2	1.2	16.7172121445477	219.047844237038	1744.7860122342	16.7175502824521	219.052206368787	1744.78601257981	0
17.2401822458902	48.0302681457123	0.5	1.2	4.22293407459296	82.422370515396	48.033322687233	4.22293102029304	82.4223178865574	48.0333226872306	0
11.5239684962149	20249.6613559633	0.001	1.2	105439.805464884	1215064.7904889	20249.6599992778	1927443.31135292	22215792.4326221	20249.6610851804	1
11.6583411444442	20412.1543019065	0.002	1.2	67883.1393466033	791404.51736288	20412.1523809406	993.609830210511	11583.3868655324	20412.0229347406	1
12.0440928158585	20805.9280129433	0.005	1.2	43491.083610982	523798.733235347	20805.9258091513	1980809.34184805	23863514.0060115	20805.9274907869	1
12.7150412078379	21396.9563902722	0.01	1.2	59.7011389781498	760.157286586652	21396.3058320711	59.7218854491593	760.421082898579	21396.3060617144	1
13.4354509962554	13743.5394771384	0.05	1.2	2.57988084748131	36.331075471111	13746.4817595384	2.57982531046737	36.3303303578491	13746.4817570047	1
12.9906251756771	6707.45100164128	0.1	1.2	14.4833759685101	190.44617465281	6707.50707295901	14.4833609828537	190.445980157878	6707.50707295866	1
12.9365212422015	3491.44335027742	0.15	1.2	35.5897680165176	463.367041988349	3491.44626617529	34.7654889166608	452.676115351077	3491.44622001021	1
12.9053183096542	1830.26720591089	0.2	1.2	42576.4940003984	549479.562945841	1830.26719119132	2007.97469310024	25915.7899291939	1830.26689816327	1
12.7398589365432	35.5594861464822	0.5	1.2	32830.6150231625	418267.186167632	35.5594801139078	2986.16414895578	38042.4361323509	35.5594193219227	1
11.3075181454131	20112.1938614544	0.001	1.2	3510504.87008745	39702824.7245595	20112.1935558881	3351.88257026654	37907.1386748629	20112.1530184279	2
11.4368676653828	20272.6408977618	0.002	1.2	57.6963834728382	660.565247720165	20270.4811156169	1246.37687175688	14255.6456286441	20272.5414594231	2
11.8159744861377	20685.6414841584	0.005	1.2	81.1493017164228	959.757063529999	20684.552395133	3153.28736439845	37218.7803683775	20685.6049307628	2
12.4690640562465	21293.6035076258	0.01	1.2	54.6816499446915	682.882633782911	21293.0621604157	54.6800093435071	682.862276341945	21293.0621438393	2
13.2960943163559	14025.3349240467	0.05	1.2	1.41218473222353	20.4391926147411	14036.0590795725	1.41244961376048	20.4422219843972	14036.059077221	2
12.8111316981984	6853.99112413451	0.1	1.2	1.46202477562956	21.0071997549155	6858.96144834821	1.46201877886545	21.0071225102491	6858.96144832141	2
12.5964501301056	3540.71506167844	0.15	1.2	0.922084939144192	14.4919120936925	3545.62047107063	0.922084914276961	14.4919117899879	3545.62047107064	2
12.0311460025248	1777.65399712619	0.2	1.2	1.09727860296265	16.5895281194606	1779.43606879904	1.09727858449027	16.5895278989054	1779.43606879905	2
11.3105471915458	54.3014703720135	0.5	1.2	123.926145173907	1408.16196460891	54.3003115223496	123.926285003966	1408.16334471752	54.300311523462	2
11.3187934923412	20140.5172240858	0.001	1.2	65639.3531046463	742975.50948659	20140.5147889777	3292.80878351274	37273.3471075186	20140.4687296662	3
11.448402263592	20301.2389940997	0.002	1.2	46545.5070410578	532888.995076061	20301.2358236284	9575.18139546574	109657.748637911	20301.222840411	3
