7.47960301800508	3347.42591180994	0.001	1.2	0.0623057474301505	1	3611.52672333043	0.0623052168399038	1	3611.52672334846	0
7.21253733788197	3091.91320880327	0.002	1.2	0.0687642778291436	1	3276.06581948984	0.0687642778364978	1	3276.06581948983	0
6.69262993767095	2601.80922104992	0.005	1.2	0.215980486745203	2.12766844314279	2670.55249132812	0.215980487332263	2.12766844197304	2670.55249132808	0
6.26082893013159	2191.22164155224	0.01	1.2	0.609631648308678	4.64488407117368	2214.04768396279	0.609631736652917	4.64488459908221	2214.04768396238	0
5.64665100700673	1389.80434661707	0.05	1.2	4.32032566681305	25.4885873407978	1390.63420121229	4.32057423972369	25.4899877399973	1390.63420122561	0
5.5682008271564	1023.56715337568	0.1	1.2	5.95148149368496	34.4776167951149	1023.89727548598	5.95149070127028	34.4776682111806	1023.89727548794	0
5.63909471695758	799.221624718304	0.15	1.2	2.49126430937036	15.6313955977095	800.260627252619	2.49126546196135	15.6314024398013	800.260627252669	0
5.64066605426666	607.447983947468	0.2	1.2	1.52818528921274	10.4318215811007	608.910352166363	1.52818575580915	10.4318247030195	608.910352166302	0
4.8269552042004	104.851145291818	0.5	1.2	5.32209771724638	28.3943958498352	104.869559123127	5.32233955581879	28.3955175049378	104.869559128405	0
7.14354440004534	3005.74275991949	0.001	1.2	0.0663543805765534	1	3255.53314616327	0.0663636871144472	1	3255.53314107343	1
6.87725416314727	2764.06273490863	0.002	1.2	0.0737465095554976	1	2936.27270036833	0.0737465085173324	1	2936.2727003693	1
6.42077812213974	2350.65586560897	0.005	1.2	0.193248808879238	1.87846352226396	2422.98288081331	0.193247879306915	1.87845700092041	2422.98288082347	1
6.00298604180057	1974.37380206731	0.01	1.2	0.530307728609696	3.9650856356036	1999.08081036476	0.530307759014635	3.96508584021606	1999.0808103647	1
5.40049250867464	1251.27934363043	0.05	1.2	3.57026172239576	20.3260889315344	1252.21412994951	3.57026171029057	20.3260888662359	1252.21412994952	1
5.28680736852588	917.316988243682	0.1	1.2	6.3499724335968	34.8448201652564	917.529083804188	6.34972749379344	34.8435238524698	917.5290838043	1
5.26130482057564	702.973085136435	0.15	1.2	6.59302102027723	36.1859983984108	703.099914379175	6.59387194193177	36.1903124406022	703.099914396484	1
5.17657862512151	527.744333530265	0.2	1.2	142.203625222675	737.814145179227	527.743119687178	50.8944209346783	265.164247196409	527.739989603073	1
5.52032153820296	143.802613503689	0.5	1.2	37172.8538736754	205205.621932959	143.802556349148	11641.0210635998	64265.6287488814	143.802431059478	1
7.0455067602852	3077.99300480461	0.001	1.2	0.0650718440061014	1	3383.8998035798	0.0650713293374241	1	3383.89980407797	2
6.76671224644251	2815.63949297919	0.002	1.2	0.0729011114267994	1	3032.62517255414	0.0729011113455767	1	3032.62517255422	2
6.26596098009815	2351.68263393652	0.005	1.2	0.157679699654177	1.57582858823235	2442.0962681374	0.157679709609028	1.57582864999907	2442.09626813627	2
5.89802955309523	2002.97534961378	0.01	1.2	0.372611902679645	2.92015090731593	2041.84718866987	0.372611909688236	2.92015095570544	2041.84718866977	2
5.23273758646363	1235.25409842128	0.05	1.2	2.06898913875389	11.819791143038	1237.83265399769	2.06898923999313	11.8197917616512	1237.83265399768	2
5.11988631199389	914.496451182233	0.1	1.2	2.52948823238094	14.1577703438015	915.709769540658	2.5294802953365	14.1577303595926	915.709769541048	2
4.9569721317555	668.054674025378	0.15	1.2	9.59524061001477	48.9759652790834	668.13111038789	9.59545084928661	48.9769918237163	668.131110388109	2
4.92974873081296	520.963920117	0.2	1.2	9.98895043435066	50.854709354896	521.009676021362	9.98365222968513	50.8285668800297	521.009675126773	2
4.94962388725846	138.936098567994	0.5	1.2	16040.0902402556	79398.454804551	138.936078979979	3113.19518522932	15412.1203455792	138.935998101542	2
7.27875975191023	3140.14979115219	0.001	1.2	0.0660874434426858	1	3370.92070207174	0.0660870107542715	1	3370.9207025973	3
6.97452078426793	2861.7253560057	0.002	1.2	0.0774310579814674	1.02883429956485	3004.44801481682	0.0774310579713283	1.02883429943334	3004.44801481683	3
6.54833019103652	2463.72369312988	0.005	1.2	0.240108029916319	2.25899646975549	2524.28504183441	0.240108030004091	2.25899646211043	2524.2850418344	3
6.1690821260052	2104.47520988463	0.01	1.2	0.597639474874574	4.5015156677274	2126.55092460507	0.597641039764521	4.50152619708568	2126.55092460486	3
5.56555036442466	1337.54348680749	0.05	1.2	4.61972853459495	26.7925003514569	1338.2257438308	4.61972854826457	26.7925004364203	1338.2257438308	3
5.46526834909496	981.127503695802	0.1	1.2	10.7887767977516	60.2871981632404	981.22827754686	10.7887755928399	60.287191692808	981.228277546866	3
5.43603963433328	742.573304286163	0.15	1.2	12.8218105404443	71.2584297043043	742.624973079492	12.3707570696996	68.8082804072874	742.624909782459	3
5.44493191192657	572.320480988008	0.2	1.2	8.83477043619981	49.8986617288149	572.395295534317	8.83493059187322	49.8995330704801	572.395295534267	3
5.44406503105677	121.27484364203	0.5	1.2	9.99999999995449e-06	3.04586133150663	123.087737137139	1e-08	3.04580437999844	123.087751565387	3
7.19728839766679	2905.79420620806	0.001	1.2	0.0657554757304591	1	3139.18103296324	0.065755475669382	1	3139.18103296332	4
6.93097406427485	2674.17062234807	0.002	1.2	0.0729616980160111	1	2833.73550838604	0.0729617000927337	1	2833.73550838623	4
6.49531981234549	2292.88963558765	0.005	1.2	0.173758604807198	1.74837458011508	2359.64553549036	0.173758574614584	1.74837434444147	2359.64553549344	4
6.07406075340383	1927.81007550065	0.01	1.2	0.550050318290155	4.13044286376335	1947.82553348686	0.550049939523948	4.13044039622888	1947.82553348686	4
5.43731507903725	1208.01922219724	0.05	1.2	30.3186956593631	165.935607400517	1208.03224785989	30.3115078312979	165.896550443074	1208.03224737598	4
5.27324841645078	869.134640315118	0.1	1.2	55.4799442996712	293.790331437425	869.023942085226	55.4786397697011	293.783474247976	869.023939434691	4
5.30037807561927	679.833317961763	0.15	1.2	47752.5320642596	253047.811554264	679.833180335144	2568.1226976662	13613.4917678184	679.831212853887	4
