5.65011241234056	1590.96830776921	0.15	1.2	0.31915252200569	3.24533063740544	1613.75533036234	0.319152523757862	3.24533065550166	1613.75533036233	6
5.05689628644033	965.55726221054	0.2	1.2	1.24496410727903	7.88726627256019	968.134108597709	1.24496410763268	7.88726627422447	968.134108597709	6
4.91856499890971	246.157360206806	0.5	1.2	50351.1968075693	247658.425547085	246.157350414951	1853.61637626323	9119.89195130733	246.157094110893	6
9.35774257899111	13696.485341129	0.001	1.2	0.0597277042530239	1.18042412003848	14823.3221274761	0.0597275404285535	1.18042209765818	14823.3221285887	7
8.78231398655682	12088.2874807579	0.002	1.2	0.116112838918495	1.7565831431656	12803.4547547939	0.116112852360525	1.75658327499994	12803.4547547742	7
8.47175863235397	11018.1810190509	0.005	1.2	0.141656117321019	1.98415123700997	11589.1239650282	0.141656092717473	1.98415102535206	11589.12396505	7
8.23352743093372	10014.8148684373	0.01	1.2	0.146114010374559	2.02138383488608	10512.0089780814	0.146114010359997	2.02138383464597	10512.0089780814	7
6.85620614360813	5189.38962330159	0.05	1.2	0.223985459912178	2.59005390614333	5356.32368563201	0.223985521789636	2.59005439001416	5356.3236856203	7
6.03370286691574	2894.47341409672	0.1	1.2	0.266513166519032	2.85736824997496	2963.31139148185	0.266513109206914	2.85736785349921	2963.31139148162	7
5.42938809618763	1742.17234340019	0.15	1.2	0.393205175385835	3.53889119776467	1767.80977651227	0.393205175580625	3.53889120153508	1767.80977651227	7
5.03997169180075	1153.2298345439	0.2	1.2	0.565769552417045	4.39205756076792	1163.61693810455	0.565769567239621	4.3920576318602	1163.61693810453	7
3.96167517156939	233.471819709373	0.5	1.2	0.541606272648623	4.19080266844883	233.83320009468	0.541607116229339	4.19080611475649	233.83320009467	7
9.43227704335097	13831.5120740341	0.001	1.2	0.0548857930026312	1.11834437496002	14928.6776209919	0.0548857791055009	1.11834420239281	14928.677621137	8
8.84660144189814	12196.2780014071	0.002	1.2	0.113208478094584	1.728749056204	12869.0974316716	0.113193907180144	1.7285998966934	12869.0974444097	8
8.4778774662002	10981.907479185	0.005	1.2	0.150879934855594	2.06650781480375	11479.7613830973	0.150879934893199	2.06650781615432	11479.7613830973	8
8.20863441930329	9912.4194412421	0.01	1.2	0.166239485979502	2.19490456148829	10322.1458385219	0.16624125614522	2.19492004520884	10322.1458383723	8
6.90100468222714	5227.75755196666	0.05	1.2	0.283317158789668	3.03711436387119	5348.80951926433	0.283317092919003	3.0371138235179	5348.80951926421	8
6.11326587187836	2946.1782187746	0.1	1.2	0.439339143749893	3.99538392710356	2984.02419875529	0.439339381336714	3.99538532441493	2984.02419875585	8
5.55878231322407	1804.63595092945	0.15	1.2	1.0256872946426	7.21341520511881	1812.40569811232	1.02568728684963	7.21341516182827	1812.40569811233	8
5.24441435396584	1227.31037836556	0.2	1.2	3.06809816767814	17.7920608511857	1228.28285471399	3.06809814678404	17.7920607412638	1228.28285471399	8
4.98200702483196	269.630857798267	0.5	1.2	0.654092377342502	6.0176303824582	270.119690531431	0.654092371385244	6.01763034926403	270.119690531432	8
9.41079271972101	12247.4790536414	0.001	1.2	0.0697856750463889	1.30286962475728	13084.8777436319	0.0697734686779204	1.30277750820568	13084.8777944908	9
8.86188094464635	10878.350115109	0.002	1.2	0.133234322635929	1.93715144249	11397.6327773878	0.133237593013567	1.93718141607843	11397.6327758177	9
8.56116268916146	9942.0145448363	0.005	1.2	0.164545142975829	2.21381310380671	10347.8399203069	0.164544982468182	2.21381352907893	10347.8399203895	9
8.31918288671216	9032.34672310633	0.01	1.2	0.176616540439732	2.31487492406598	9373.94747638884	0.176616540417972	2.31487492387022	9373.94747638884	9
7.04710947919987	4826.53145656636	0.05	1.2	0.306020613596861	3.26668081252248	4927.19345081154	0.306020542231377	3.26668023490024	4927.19345081344	9
6.2588195432724	2726.61657164275	0.1	1.2	0.552822606026656	4.82358970918533	2754.57024355821	0.552822608055058	4.82358963871828	2754.57024355845	9
5.8638078131805	1761.63037301845	0.15	1.2	0.650934273057008	5.38038580604747	1774.1987394335	0.650934313030176	5.38038607564085	1774.19873943338	9
5.36875359803621	1109.64792638521	0.2	1.2	2.80453670691726	16.7984005312004	1110.58838660814	2.80451906198959	16.7983079910333	1110.58838660853	9
4.80510033337515	219.824903594621	0.5	1.2	15533.5497739578	74642.6404846856	219.824798637621	14780.5300455513	71027.4924208399	219.824793150099	9
