6.92813704759738	6483.62543066161	0.001	1.2	0.860937777913893	6.85288227246339	6548.87232296435	0.860937778449482	6.8528822762732	6548.87232296435	0
6.97515124957453	6527.80382129566	0.002	1.2	0.79434290399567	6.43259513632641	6600.23614574125	0.794342855002303	6.43259471503348	6600.2361457399	0
7.12426234584261	6670.06059821276	0.005	1.2	0.62040546163643	5.32176369158742	6768.3403563619	0.620405431239872	5.32176246315435	6768.34035637338	0
7.35883767404708	6862.37142525772	0.01	1.2	0.418938552673457	3.99531888487401	7012.82750660775	0.418938550330633	3.99531886606514	7012.82750660783	0
7.03508303104334	4685.51101588921	0.05	1.2	0.210858076412921	2.55886104611177	4848.98742879625	0.21085806221422	2.55886107867871	4848.98742879718	0
6.133903715568	2554.39736726205	0.1	1.2	0.281211004271294	3.00949232385398	2619.81465225575	0.281211002107726	3.00949230923015	2619.81465225578	0
5.73044735337389	1652.51330619426	0.15	1.2	0.151305106245781	2.28532813005969	1703.76360690579	0.151305106512371	2.28532813336926	1703.76360690578	0
5.21423540733625	1036.26333913611	0.2	1.2	0.0959838505619494	1.99213171145424	1066.03156134502	0.0959838504850829	1.99213171101936	1066.03156134502	0
3.6109728483434	187.10045929671	0.5	1.2	8752.55225472144	31595.3317778582	187.100434464965	4267.02716243606	15405.9693636602	187.100422060518	0
6.74225395638258	6058.5515698915	0.001	1.2	1.01388143964493	7.71663544555539	6103.98562685166	1.01388137340114	7.71663502011654	6103.98562685178	1
6.78467362020996	6095.86615882703	0.002	1.2	0.931356444002824	7.20334480856437	6146.86700045102	0.931356442966403	7.20334480278052	6146.86700045103	1
6.92380428947698	6224.81979724183	0.005	1.2	0.714222619330858	5.83824962440643	6296.77494760937	0.714222649345515	5.8382500114898	6296.77494760879	1
7.1525268685698	6417.29160370087	0.01	1.2	0.466642586266169	4.23902906484375	6534.46379831477	0.466642631587203	4.23902940960546	6534.46379831349	1
6.81544400041199	4381.80588598061	0.05	1.2	0.265551255639772	2.87678664068502	4498.72170817396	0.265551112528846	2.87678551233655	4498.72170817894	1
6.02481942902066	2467.96190500588	0.1	1.2	0.38665899573685	3.61363132503641	2509.32267811739	0.386658841013088	3.61363047218485	2509.32267811815	1
5.5549330574456	1559.16524415777	0.15	1.2	0.444394919946505	3.91742668879671	1578.3188771839	0.444394497241899	3.91742431039219	1578.31887718461	1
5.15952365063563	1028.82774794334	0.2	1.2	0.81405821843817	5.80846390549025	1034.87350289081	0.814058220035786	5.80846391383257	1034.87350289081	1
4.17372974154581	200.333676022653	0.5	1.2	0.166746435017946	2.86290358391437	200.921654355839	0.166744633318864	2.86289594777823	200.921654356146	1
6.51095345635001	6616.64350650253	0.001	1.2	0.69423923026339	5.35793318763049	6713.32534869344	0.694239228373522	5.35793317304305	6713.32534869347	2
6.55458171792771	6665.94605611179	0.002	1.2	0.641740232810267	5.04643506503864	6772.24396607317	0.641743177775773	5.04645242586449	6772.24396604733	2
6.6770482577277	6791.10531322591	0.005	1.2	0.513534550741261	4.27482721133937	6927.92936168057	0.513534558857508	4.27482729653936	6927.92936168048	2
6.86567118777217	6951.74794041951	0.01	1.2	0.357591700865125	3.3053402078069	7147.57338805462	0.35759170097959	3.30534020835717	7147.57338805461	2
6.39017282723926	4578.50687308146	0.05	1.2	0.230064205468167	2.46527496598695	4742.11224287837	0.230064168407244	2.46527453958935	4742.11224287997	2
5.71957736930781	2684.30256616525	0.1	1.2	0.210591491342225	2.36540677171581	2770.92237924484	0.210591489064125	2.3654067421112	2770.92237924483	2
5.1432945960797	1633.43908711952	0.15	1.2	0.235857120167235	2.49282443044035	1674.17141898134	0.235857121143208	2.49282443488072	1674.17141898132	2
4.72098887922511	1071.01634129693	0.2	1.2	0.27068832034569	2.65131729872997	1091.14485573186	0.270688324538834	2.65131732919874	1091.14485573183	2
3.44144270773769	232.341304931298	0.5	1.2	1e-05	1.65629908986638	234.728008945543	1e-08	1.65626297123904	234.728027541625	2
6.71133555838027	6041.31012279461	0.001	1.2	0.94310456794216	7.20425973195193	6093.16527734663	0.943104630361561	7.20426026133976	6093.16527734641	3
6.75441516087868	6080.44694118661	0.002	1.2	0.867036035953424	6.73441457043234	6138.39872229189	0.867036035888327	6.73441457000378	6138.39872229189	3
6.89126323511799	6207.14696711063	0.005	1.2	0.669814960865705	5.50186235248259	6287.25072905027	0.669814897670247	5.50186188246071	6287.25072905061	3
7.08052409586503	6332.13253512235	0.01	1.2	0.463376056742927	4.17669197931784	6452.08405407328	0.463376022870468	4.17669168086618	6452.08405407335	3
